date,nav,ret,funding_pnl,basis_pnl,cost
2023-03-13,2076540.2098263754,0.00020771225856890078,194.97098640719767,116.59740144615353,0.0
2023-03-14,2076340.7760852352,-0.00013295582742671176,451.0570248229731,-650.4907659630408,0.0
2023-03-15,2076648.4516282482,0.0002051170286754466,473.366587173604,-165.6910441604341,0.0
2023-03-16,2077232.6785908858,0.00038948464175842944,248.41280934961154,335.8141532880327,0.0
2023-03-17,2077789.9437836637,0.000371510128518531,198.6088585046213,358.65633427317516,0.0
2023-03-18,2078170.5957745132,0.00025376799389967866,280.07820890026835,100.57378194924968,0.0
2023-03-19,2078079.639573543,-6.063746731347502e-05,275.2005509397683,-366.1567519099808,0.0
2023-03-20,2078922.0669199976,0.0005616182309696334,277.1685990924495,565.2587473620006,0.0
2023-03-21,2078871.5183402698,-3.369905315181912e-05,91.27749922438863,-141.8260789521173,0.0
2023-03-22,2079054.7790748335,0.00012217382304248497,53.70806629005479,129.55266827367268,0.0
2023-03-23,2079155.4916623752,6.714172502785312e-05,85.02989611921573,15.682691422563948,0.0
2023-03-24,2079248.7423092863,6.21670979405959e-05,289.2842896934034,-196.03364278250956,0.0
2023-03-25,2079390.284624597,9.436154354051375e-05,3.807373251465139,137.73494205930547,0.0
2023-03-26,2079403.965392094,9.120511664837526e-06,3.452925265156812,10.227842232099476,0.0
2023-03-27,2079382.3093842256,-1.4437338579042423e-05,46.870535086612776,-68.52654295517641,0.0
2023-03-28,2079420.1221642555,2.520852001989876e-05,66.79166635414927,-28.97888632430113,0.0
2023-03-29,2079582.900761507,0.00010851906483427193,215.2815207096759,-52.502923458268015,0.0
2023-03-30,2079669.359805067,5.7639362373571276e-05,132.8252616793435,-46.36621811898658,0.0
2023-03-31,2079920.0417259922,0.00016712128061673452,130.33431066047996,120.34761026462184,0.0
2023-04-01,2080098.5640864419,0.00011901490696646708,279.77799854764646,-101.25563809794585,0.0
2023-04-02,2080201.259094164,6.846333848133734e-05,154.51607503145064,-51.82106730944463,0.0
2023-04-03,2080313.0143586388,7.450350964994164e-05,59.59326909111985,52.1619953837926,0.0
2023-04-04,2080344.6772093433,2.110856713616468e-05,-81.86619807239266,113.52904877663968,0.0
2023-04-05,2080383.114007824,2.5624532320576765e-05,158.78440874548699,-120.34761026462184,0.0
2023-04-06,2080595.218321587,0.00014140287584185436,19.8208797989888,192.28343396379276,0.0
2023-04-07,2080427.6253826846,-0.00011172862593480994,5.598522895024838,-173.19146179723975,0.0
2023-04-08,2080625.5337508325,0.00013193891209849472,37.331245103420535,160.57712304432152,0.0
2023-04-09,2080544.2103381765,-5.421560843728467e-05,-7.6829485846371,-73.6404640712899,0.0
2023-04-10,2080826.7620040532,0.0001883677772511739,252.54999532928542,30.00167054747544,0.0
2023-04-11,2081125.9921884614,0.0001994867896053964,302.98039322644104,-3.7502088183464366,0.0
2023-04-12,2081363.732889614,0.00015849380076849026,200.9204691170304,36.820232035704976,0.0
2023-04-13,2081504.918497949,9.412373888992603e-05,214.82607240630446,-73.64046407141541,0.0
2023-04-14,2081573.4574673576,4.569264627237546e-05,137.74736851256492,-69.20839910400173,0.0
2023-04-15,2081808.5295702359,0.00015671473525232378,139.95317011969985,95.11893275878583,0.0
2023-04-16,2082115.000445637,0.00020431391693393838,280.2194136718977,26.25146172900986,0.0
2023-04-17,2082512.2245961637,0.00026481610035113817,282.6723175267714,114.5518329999359,0.0
2023-04-18,2082353.012206326,-0.00010614159322506267,109.77986086725282,-268.9922507048468,0.0
2023-04-19,2082657.9408909914,0.00020328578977686705,167.19374260612244,137.73494205917814,0.0
2023-04-20,2082423.2068915982,-0.00015648933292877943,178.12989871026912,-412.86389810343826,0.0
2023-04-21,2083073.4800364552,0.0004335154299046515,253.09193817610304,397.1812066808743,0.0
2023-04-22,2083129.8634935343,3.7588971385943924e-05,176.04921119471422,-119.66575411579834,0.0
2023-04-23,2083180.9738940904,3.407360037084459e-05,71.22515694623905,-20.11475638997217,0.0
2023-04-24,2083456.2452311423,0.00018351422470116828,103.44358755203416,171.82774949971827,0.0
2023-04-25,2083606.1870845635,9.996123561425903e-05,189.48951005226428,-39.547656630875736,0.0
2023-04-26,2083780.2282667658,0.00011602745480145188,154.60828196115466,19.432900241023162,0.0
2023-04-27,2084069.0047754578,0.0001925176724613604,111.83483807621107,176.94167061582948,0.0
2023-04-28,2084126.634740308,3.841997656686692e-05,245.82226192140246,-188.19229707110208,0.0
2023-04-29,2084201.7037611967,5.004601392573562e-05,145.98206036472484,-70.91303947612141,0.0
2023-04-30,2084534.900483412,0.00022213114814350577,126.59430912630363,206.60241308895502,0.0
2023-05-01,2084243.9346386092,-0.00019397722986846477,-33.565148627594034,-257.4006961751031,0.0
2023-05-02,2084444.7578883697,0.00013388216650694377,79.45285527262314,121.37039448779251,0.0
2023-05-03,2084626.692691194,0.00012128986854946832,192.50357313077663,-10.568770306574152,0.0
2023-05-04,2084673.1684257747,3.098382305381411e-05,240.4638089166329,-193.98807433591173,0.0
2023-05-05,2085041.2314047362,0.0002453753193075856,218.0546262235056,150.00835273787288,0.0
2023-05-06,2085409.005860359,0.0002451829704153669,301.6344091886935,66.14004643435692,0.0
2023-05-07,2085420.8256630297,7.87986844719156e-06,141.713399018809,-129.89359634802167,0.0
2023-05-08,2085479.7795134715,3.930256696118213e-05,48.726008209548034,10.227842232225157,0.0
2023-05-09,2085541.834448644,4.136995678168153e-05,116.26249900278539,-54.2075638302631,0.0
2023-05-10,2085967.4511554153,0.0002837444711807387,116.0540152122107,309.5626915588973,0.0
2023-05-11,2086016.7790181031,3.28852417919519e-05,129.10503209837822,-79.77716941045037,0.0
2023-05-12,2085991.6326227696,-1.676426355564092e-05,95.20121493128596,-120.34761026474735,0.0
2023-05-13,2085999.9318822054,5.532839623991634e-06,90.1219972930311,-81.82273785704365,0.0
2023-05-14,2086166.2674082066,0.00011089035066733247,75.64865820937756,90.68686779162113,0.0
2023-05-15,2086300.9503341534,8.978861729796242e-05,24.222229840070643,110.460696106873,0.0
2023-05-16,2086257.5034192116,-2.896460996118331e-05,163.1554981470559,-206.60241308883087,0.0
2023-05-17,2086423.6394036242,0.00011075732294176306,183.1823881329756,-17.046403720331,0.0
2023-05-18,2086714.6041037268,0.00019397646673508868,264.71323837350036,26.251461729132643,0.0
2023-05-19,2086882.012554993,0.00011160563417733776,100.5865486828244,66.82190258318224,0.0
2023-05-20,2086886.7563038722,3.162499252855369e-06,63.38337767671154,-58.639628797428486,0.0
2023-05-21,2087135.4551404212,0.000165799224365899,158.01196875735127,90.6868677914972,0.0
2023-05-22,2087281.9981867499,9.76953642191407e-05,72.90258225742116,73.6404640712899,0.0
2023-05-23,2087355.36795393,4.891317812011232e-05,274.5173310786624,-201.1475638984939,0.0
2023-05-24,2087529.2519930755,0.00011592269276359733,152.40557045790052,21.47846868749548,0.0
2023-05-25,2087944.6472473566,0.00027693016952079014,231.63502217737127,183.7602321038139,0.0
2023-05-26,2088063.721242795,7.938266362558822e-05,221.35241775962527,-102.27842232124294,0.0
2023-05-27,2088411.054355298,0.00023155540833529298,209.93909851798568,137.39401398495374,0.0
2023-05-28,2088566.8676930862,0.00010387555852540125,273.43352345755613,-117.62018566945426,0.0
2023-05-29,2088735.5159473638,0.00011243216951850267,286.9502960960327,-118.30204181827867,0.0
2023-05-30,2089089.074914761,0.00023570597826473802,180.3675055997436,173.19146179736344,0.0
2023-05-31,2089234.7264249017,9.710100676057061e-05,142.24222939686416,3.409280743991758,0.0
2023-06-01,2089261.4109712117,1.7789697540035168e-05,201.58064847929032,-174.89610216923757,0.0
2023-06-02,2089595.467539566,0.00022270437890289284,219.1638072801781,114.89276107416117,0.0
2023-06-03,2089882.4806382954,0.00019134206581957074,213.37263465806618,73.6404640712899,0.0
2023-06-04,2090095.6678265594,0.00014212479217590128,229.21080776088672,-16.023619497034815,0.0
2023-06-05,2090296.9664712339,0.00013419909644967886,253.1197119839628,-51.821067309444516,0.0
2023-06-06,2090272.376156455,-1.6393543185861247e-05,-51.86456073122252,27.274245952430647,0.0
2023-06-07,2090323.669503755,3.41955648666256e-05,222.78016872530404,-171.48682142536563,0.0
2023-06-08,2090602.8343559457,0.000186109901460398,113.13287995581572,166.03197223478128,0.0
2023-06-09,2090745.6141089092,9.518650197568437e-05,170.73585506465702,-27.956102101130455,0.0
2023-06-10,2090777.7664760067,2.1434911398465658e-05,135.1126455677646,-102.9602784700661,0.0
2023-06-11,2091068.4140058807,0.00019376501991597416,119.50163652294275,171.14589335101846,0.0
2023-06-12,2091235.3639576393,0.00011129996783907857,135.58456891349633,31.36538284512153,0.0
2023-06-13,2091260.378446537,1.667632593179805e-05,200.25151914140676,-175.23703024370968,0.0
2023-06-14,2091537.3713143219,0.00018466191185645902,77.89087233266397,199.10199545202454,0.0
2023-06-15,2091499.0132847838,-2.557201969210906e-05,82.33050880105826,-120.68853833922185,0.0
2023-06-16,2091535.3640479513,2.4233842111765733e-05,43.510252729981566,-7.159489562332965,0.0
2023-06-17,2091666.2440702138,8.725334817496403e-05,246.11371141120358,-115.23368914875755,0.0
2023-06-18,2091803.375592492,9.142101485208558e-05,168.4969051231262,-31.36538284499784,0.0
2023-06-19,2092031.7793533378,0.00015226917389715296,153.74051255126705,74.66324829446239,0.0
2023-06-20,2092226.7940722255,0.00013000981259181582,11.936342932731485,183.07837595499223,0.0
2023-06-21,2092461.4093629178,0.00015641019379486682,181.77143915968048,52.84385153261974,0.0
2023-06-22,2092354.2705970092,-7.142584393903019e-05,298.90657070677804,-406.0453366153233,0.0
2023-06-23,2092814.2678013989,0.00030666480292650003,305.55678668471313,154.4404177050369,0.0
2023-06-24,2093301.5239099776,0.00032483740571918575,313.7237187070644,173.53238987171426,0.0
2023-06-25,2093212.448268266,-5.9383761141255563e-05,312.19670186180826,-401.2723435736916,0.0
2023-06-26,2093572.7206016118,0.00024018155556389603,311.5196187060416,48.752714639802434,0.0
2023-06-27,2093991.9949702984,0.000279516245791068,309.4955287283042,109.7788399582978,0.0
2023-06-28,2094288.0325269348,0.00019735837109100123,250.0122665921171,46.02529004438475,0.0
2023-06-29,2094616.6651824578,0.00021908843701533843,265.2200336836937,63.41262183931394,0.0
2023-06-30,2094802.1972177643,0.00012368802353762145,311.3344947616402,-125.80245945520801,0.0
2023-07-01,2095263.0658343122,0.00030724574436533444,311.5421199589523,149.32649658904938,0.0
2023-07-02,2095593.155123375,0.0002200595260418371,312.7019572680752,17.38733179468045,0.0
2023-07-03,2095634.1963858998,2.7360841683157293e-05,313.10186589935125,-272.0606033746153,0.0
2023-07-04,2096050.9707290167,0.0002778495620779107,318.5870576884395,98.18728542842655,0.0
2023-07-05,2096475.3181074504,0.00028289825228907403,314.56853847543783,109.7788399581732,0.0
2023-07-06,2096878.8893770322,0.00026904751305461167,199.6962810883788,203.8749884935387,0.0
2023-07-07,2097083.2056602002,0.00013621085544538646,43.39823204928456,160.91805111879512,0.0
2023-07-08,2097015.9979197693,-4.480516028729458e-05,83.48246845562991,-150.69020888657178,0.0
2023-07-09,2097165.480876843,9.965530471582083e-05,192.78082252307235,-43.29786544934109,0.0
2023-07-10,2097137.77262652,-1.847216688202964e-05,58.20562442681467,-85.91387474985913,0.0
2023-07-11,2097407.41226217,0.0001797597571000749,209.63629455503775,60.003341095074575,0.0
2023-07-12,2097567.3596266257,0.0001066315763037038,189.60810692868125,-29.660742473125538,0.0
2023-07-13,2097532.398855378,-2.3307180831675797e-05,57.08980884162869,-92.05058008914239,0.0
2023-07-14,2097906.1405750876,0.00024916114647298475,321.579724325559,52.16199538391811,0.0
2023-07-15,2098099.430516482,0.0001288599609296376,-13.653399768850775,206.9433411633072,0.0
2023-07-16,2098053.8849879242,-3.0363685705233443e-05,148.10161770371303,-193.6471462615632,0.0
2023-07-17,2098282.66265018,0.00015251844150408625,157.86462278013212,70.91303947599727,0.0
2023-07-18,2098364.840126426,5.478498416388741e-05,187.5242512367166,-105.34677499088548,0.0
2023-07-19,2098646.748222377,0.0001879387306338715,233.15538131100482,48.752714639802434,0.0
2023-07-20,2098837.9454758605,0.00012746483565563162,181.99219547452074,9.205058008926699,0.0
2023-07-21,2098752.232564914,-5.714194063076525e-05,74.86421209817365,-160.57712304432152,0.0
2023-07-22,2098827.6186536853,5.025739251392793e-05,33.79286369354658,41.59322507734532,0.0
2023-07-23,2099063.0555291474,0.0001569579169749324,226.2318174534719,9.205058008926699,0.0
2023-07-24,2099393.0280722324,0.00021998169538978653,249.51351752540774,80.45902555927205,0.0
2023-07-25,2099627.3357680016,0.00015620513051299725,239.42161688548566,-5.113921115989797,0.0
2023-07-26,2099878.873642656,0.00016769191643621967,251.19694657998005,0.34092807434944916,0.0
2023-07-27,2100087.768767044,0.00013926341625844157,98.43442828066564,110.46069610699669,0.0
2023-07-28,2100196.1183923297,7.223308352394289e-05,209.60526338398387,-101.25563809806954,0.0
2023-07-29,2100456.3972374015,0.00017351923004803324,220.7311884411746,39.54765663087528,0.0
2023-07-30,2100625.5312660467,0.0001127560190965974,180.72558317451768,-11.59155452962159,0.0
2023-07-31,2100671.557737066,3.0684314012860154e-05,179.32934811142894,-133.30287709213871,0.0
2023-08-01,2100954.891268501,0.0001888890209568421,229.80782375382267,53.52570768144051,0.0
2023-08-02,2101031.271430578,5.092010805151021e-05,303.77918770477,-227.39902562750467,0.0
2023-08-03,2101704.981443977,0.00044914000893227755,298.348203479512,375.3618099189043,0.0
2023-08-04,2101907.979460321,0.00013533201089614396,279.70683308502413,-76.70881674080817,0.0
2023-08-05,2102125.728073289,0.0001451657419787816,239.9089378044914,-22.160324836318978,0.0
2023-08-06,2102475.0876399013,0.00023290637774146144,297.197571228398,52.16199538379419,0.0
2023-08-07,2102684.5883088363,0.00013966711262328356,274.277003071762,-64.77633413683668,0.0
2023-08-08,2102792.118290392,7.168665437056714e-05,249.69698858231882,-142.16700702646813,0.0
2023-08-09,2103168.5122513967,0.0002509293073363813,269.0016175673419,107.39234343723001,0.0
2023-08-10,2103371.102927457,0.00013506045070695442,285.0952700661742,-82.50459400574255,0.0
2023-08-11,2103744.6242286772,0.0002490142008133986,272.2656631221512,101.25563809794676,0.0
2023-08-12,2103986.008542406,0.00016092287581928458,293.88723718707064,-52.502923458143755,0.0
2023-08-13,2104194.261132471,0.0001388350600431293,247.11839054674638,-38.865800482052464,0.0
2023-08-14,2104533.7569680344,0.0002263305570423411,299.6072508582865,39.888584705225185,0.0
2023-08-15,2104864.3157150554,0.00022037249801407075,300.8980045479806,29.660742473125538,0.0
2023-08-16,2105152.286408878,0.00019198046254845295,298.5394641292527,-10.568770306573242,0.0
2023-08-17,2105616.4367990703,0.00030943359346145523,293.68635299010975,170.4640372020731,0.0
2023-08-18,2105671.7826071894,3.6897205412627936e-05,137.1685459758555,-81.82273785691359,0.0
2023-08-19,2105561.260869956,-7.368115815537859e-05,-52.22303650998749,-58.2987007230804,0.0
2023-08-20,2105480.1369874673,-5.408258832601026e-05,-67.82768758714974,-13.296194901865647,0.0
2023-08-21,2105532.9013209357,3.517622231241515e-05,-32.12675705806346,84.89109052668618,0.0
2023-08-22,2105452.171497843,-5.381988206165468e-05,7.229620103846693,-87.95944319632872,0.0
2023-08-23,2105477.4847210795,1.687548215763831e-05,26.336007459506266,-1.0227842230488022,0.0
2023-08-24,2105587.6404954805,7.343718293397664e-05,41.288303371437735,68.86747102952722,0.0
2023-08-25,2105719.442477841,8.786798824030676e-05,65.6619359259777,66.14004643448243,0.0
2023-08-26,2105575.5986586967,-9.589587942968304e-05,99.91975405448714,-243.76357319901172,0.0
2023-08-27,2105785.6119958367,0.00014000889142696526,47.049717575183166,162.9636195652647,0.0
2023-08-28,2105899.184425256,7.571495294621054e-05,76.07034123490966,37.50208818440615,0.0
2023-08-29,2105819.563633928,-5.308052755210891e-05,-56.43768226867178,-23.183109059491585,0.0
2023-08-30,2106050.3182626404,0.00015383641914155772,137.3403363255454,93.4142923867912,0.0
2023-08-31,2105989.8926204853,-4.0283761436749536e-05,166.29152732368055,-226.71716947880486,0.0
2023-09-01,2106229.177776136,0.00015952343710048074,130.87002799019493,108.4151276605262,0.0
2023-09-02,2106158.8910096684,-4.685784431174253e-05,43.24228230890129,-113.52904877651508,0.0
2023-09-03,2106375.010631511,0.00014407974789502662,70.20240599760669,145.91721584493325,0.0
2023-09-04,2106245.281536368,-8.64860634285449e-05,27.43874715751218,-157.16784230032954,0.0
2023-09-05,2106392.3036032785,9.80147112736566e-05,47.47106918453414,99.55099772595077,0.0
2023-09-06,2106415.005897145,1.5134862577598424e-05,9.747027039005584,12.955266827392052,0.0
2023-09-07,2106548.262644555,8.883783160651935e-05,128.48375436814095,4.772993041638074,0.0
2023-09-08,2106583.734556241,2.3647941123993565e-05,-24.190501334733412,59.66241302072376,0.0
2023-09-09,2106422.174026541,-0.00010770701979998221,-35.41714217041632,-126.143387529557,0.0
2023-09-10,2106419.089942768,-2.0560558485312206e-06,51.46440813181643,-54.54849190461326,0.0
2023-09-11,2106591.875445279,0.00011519033500722389,29.59571126119523,143.18979124964062,0.0
2023-09-12,2106595.2931848573,2.278493052460187e-06,39.89704353992439,-36.47930396123411,0.0
2023-09-13,2106728.275141512,8.865463776964423e-05,59.0005645087056,73.98139214576076,0.0
2023-09-14,2106645.5952068,-5.511995647486613e-05,-7.675758343362307,-75.0041763689369,0.0
2023-09-15,2106694.435314158,3.256007157220651e-05,37.58948090291393,11.250626455395832,0.0
