date,nav,basis_pnl,funding_pnl,switch_cost,venue,ret
2026-03-19,1773195.5744426057,160.89020877089325,-142.59677303041752,0.0,hyperliquid,1.8293435740517452e-05
2026-03-20,1773519.0322983684,-25.429455489760734,348.8873112526229,0.0,hyperliquid,0.000323457855762681
2026-03-21,1773466.0249782135,-109.54226980144409,56.53494964656615,0.0,hyperliquid,-5.3007320154923943e-05
2026-03-22,1772945.9049371213,-36.921613258754434,-483.1984278333615,0.0,hyperliquid,-0.0005201200410921592
2026-03-23,1772776.0895409402,-203.4356439163068,33.620247735266915,0.0,hyperliquid,-0.0001698153961810749
2026-03-24,1773327.7109297756,297.08450403656144,254.53688479878718,0.0,hyperliquid,0.0005516213888353669
2026-03-25,1773594.9590596429,-188.52029021568438,455.7684200830459,0.0,hyperliquid,0.0002672481298672501
2026-03-26,1774020.3932921,153.79930291267198,271.63492954440375,0.0,hyperliquid,0.00042543423245707527
2026-03-27,1774262.6057910623,-166.75854465287202,408.9710436154507,0.0,hyperliquid,0.00024221249896241352
2026-03-28,1775003.0917409696,268.23185261588367,472.2540972911629,0.0,hyperliquid,0.000740485949907219
2026-03-29,1775304.8246408408,-22.984315538699033,324.7172154100722,0.0,hyperliquid,0.00030173289987118915
2026-03-30,1774885.650252979,-227.64252943053668,-191.53185843128716,0.0,hyperliquid,-0.0004191743878617417
2026-03-31,1774672.358187786,1.222569975886664,-214.51463516902584,0.0,hyperliquid,-0.0002132920651929453
2026-04-01,1774736.8088368163,247.2036490379628,-182.75300000769107,0.0,hyperliquid,6.445064903027377e-05
2026-04-02,1773828.2747420855,-380.70829035831713,-527.8258043724436,0.0,hyperliquid,-0.0009085340947308577
2026-04-03,1773917.3275182182,143.52971511885332,-54.47693898611161,0.0,hyperliquid,8.905277613271028e-05
2026-04-04,1773617.139543136,22.00625955813203,-322.1942346400754,0.0,hyperliquid,-0.0003001879750820808
2026-04-05,1772817.094321115,-121.52345556072129,-678.5217664605044,0.0,hyperliquid,-0.0008000452220211737
2026-04-06,1772959.6684355484,170.1817405841449,-27.60762615054948,0.0,hyperliquid,0.00014257411443348975
2026-04-07,1773075.203930371,-12.714727744524552,128.25022256704128,0.0,hyperliquid,0.00011553549482254311
2026-04-08,1773459.1515907536,-42.54543514612518,426.4930955288171,0.0,hyperliquid,0.0003839476603826042
2026-04-09,1773516.4786834554,-55.99370487625289,113.32079757797773,0.0,hyperliquid,5.7327092701802034e-05
2026-04-10,1774024.8081288047,143.04068712892564,365.2887582202938,0.0,hyperliquid,0.0005083294453492854
2026-04-11,1774696.3490449588,189.0093182063237,482.5315979479052,0.0,hyperliquid,0.0006715409161541611
2026-04-12,1774426.5182751515,-380.21926236803364,110.38849256063946,0.0,hyperliquid,-0.00026983076980733315
2026-04-13,1774482.3224262372,14.670839705302747,41.13331138030374,0.0,hyperliquid,5.5804151085671036e-05
2026-04-14,1774203.1440376947,66.9968346553189,-346.1752231976874,0.0,hyperliquid,-0.0002791783885424957
2026-04-15,1773648.029837835,-206.61432585261582,-348.4998740070509,0.0,hyperliquid,-0.0005551141998595558
2026-04-16,1773804.035376879,221.04065156295474,-65.03511251913879,0.0,hyperliquid,0.0001560055390438065
2026-04-17,1773908.3283257687,337.18479923162494,-232.89185034178615,0.0,hyperliquid,0.00010429294888977892
2026-04-18,1773298.4342988168,-148.41999502097673,-461.4740319308604,0.0,hyperliquid,-0.0006098940269518644
2026-04-19,1772939.2456803557,-84.35732830664719,-274.831290154444,0.0,hyperliquid,-0.0003591886184611358
2026-04-20,1773072.571314667,133.01561333042662,0.31002098054557337,0.0,hyperliquid,0.00013332563431118615
2026-04-21,1773217.0495521696,182.6519543333498,-38.17371683058736,0.0,hyperliquid,0.00014447823750274257
2026-04-22,1772907.8188026778,-74.08774051282853,-235.14300897899847,0.0,hyperliquid,-0.000309230749491835
2026-04-23,1772925.2835251067,-227.8870434255005,245.35176585446527,0.0,hyperliquid,1.746472242893651e-05
2026-04-24,1773452.6274789167,38.144183234285286,489.19977057554144,0.0,hyperliquid,0.0005273439538099337
2026-04-25,1773856.1895928434,42.789949141089025,360.7721647857391,0.0,hyperliquid,0.00040356211392674596
2026-04-26,1773961.4258092127,-44.74606110186722,149.98227747114737,0.0,hyperliquid,0.00010523621636931784
2026-04-27,1774246.8330553344,77.02190845417373,208.38533766760324,0.0,hyperliquid,0.00028540724612167106
2026-04-28,1774059.8489171334,-74.08774051282853,-112.89639768823133,0.0,hyperliquid,-0.00018698413820099086
2026-04-29,1774041.4184009267,109.05324181080476,-127.48375801739161,0.0,hyperliquid,-1.8430516206659376e-05
2026-04-30,1773484.3571793193,-354.05626489302557,-203.00495671466552,0.0,hyperliquid,-0.0005570612216074951
2026-05-01,1773458.2904065177,270.9215065619092,-296.9882793634634,0.0,hyperliquid,-2.606677280156873e-05
2026-05-02,1773379.5067921686,-47.6802290428566,-31.10338530619819,0.0,hyperliquid,-7.878361434908584e-05
2026-05-03,1773559.9825321191,-126.90276345312819,307.37850340363485,0.0,hyperliquid,0.000180475739950547
2026-05-04,1773546.3022483848,135.4607532811325,-149.14103701541774,0.0,hyperliquid,-1.3680283734342083e-05
2026-05-05,1773578.968830559,-114.18803570824782,146.8546178822643,0.0,hyperliquid,3.266658217413351e-05
2026-05-06,1774214.3145757893,213.21620372055358,422.12954150978504,0.0,hyperliquid,0.0006353457452303264
2026-05-07,1774871.5308946464,327.15972543277013,330.05659342435183,0.0,hyperliquid,0.0006572163188571577
2026-05-08,1774870.9750226613,-501.49820393343526,500.94233194830986,0.0,hyperliquid,-5.558719851542265e-07
2026-05-09,1775021.470347296,36.18807127350709,114.30725336131168,0.0,hyperliquid,0.00015049532463471405
2026-05-10,1775399.9876067603,157.2224988443007,221.2947606199097,0.0,hyperliquid,0.00037851725946436637
2026-05-11,1775280.2127518696,-294.3948500905359,174.61999519976797,0.0,hyperliquid,-0.00011977485489076935
2026-05-12,1776049.9828848671,346.96535903516013,422.8047739624383,0.0,hyperliquid,0.0007697701329975389
2026-05-13,1776287.7743026605,-75.55482448332322,313.34624227669207,0.0,hyperliquid,0.00023779141779337078
2026-05-14,1775810.4419555997,-441.59227513598177,-35.74007192490308,0.0,hyperliquid,-0.00047733234706078654
2026-05-15,1776241.7776148063,386.0875982500124,45.24806095653875,0.0,hyperliquid,0.000431335659206612
2026-05-16,1775856.7899791992,-48.902799018387455,-336.0848365886297,0.0,hyperliquid,-0.0003849876356071327
2026-05-17,1776007.012870346,111.25386776690263,38.96902337989472,0.0,hyperliquid,0.0001502228911467828
2026-05-18,1775991.5494886881,-402.959063911413,387.49568225344103,0.0,hyperliquid,-1.5463381657842548e-05
2026-05-19,1776835.0973423,278.99046839998584,564.5573852117936,0.0,hyperliquid,0.0008435478536118754
2026-05-20,1777292.827541112,-105.63004587988769,563.3602446918235,0.0,hyperliquid,0.0004577301988119725
2026-05-21,1777937.978632085,185.34160827973116,459.80948269334397,0.0,hyperliquid,0.0006451510909730568
2026-05-22,1777989.806907347,-311.0218017569727,362.8500770187743,0.0,hyperliquid,5.182827526191249e-05
2026-05-23,1777795.4707789149,-68.95294661609711,-125.38318181589432,0.0,hyperliquid,-0.00019433612843207084
2026-05-24,1777751.4314992921,251.84941494476655,-295.88869456754367,0.0,hyperliquid,-4.403927962272428e-05
2026-05-25,1777389.825592242,-49.88085499859864,-311.7250520516058,0.0,hyperliquid,-0.0003616059070501942
2026-05-26,1777291.3588433021,143.04068712856983,-241.5074360684817,0.0,hyperliquid,-9.846674893982708e-05
2026-05-27,1776869.1718580222,-393.66753209816136,-28.519453181705003,0.0,hyperliquid,-0.0004221869852798991
2026-05-28,1777445.1291572724,168.71465661365022,407.2426426365722,0.0,hyperliquid,0.000575957299250178
2026-05-29,1777646.5402213375,-126.90276345241656,328.3138275174716,0.0,hyperliquid,0.0002014110640650615
2026-05-30,1778069.300217651,157.95604082919223,264.8039554844044,0.0,hyperliquid,0.00042275999631360175
2026-05-31,1778422.3284628724,-124.70213749667452,477.73038271819536,0.0,hyperliquid,0.0003530282452213578
2026-06-01,1778808.8063054585,-153.79930291302782,540.2771454991641,0.0,hyperliquid,0.000386477842586115
2026-06-02,1779236.084750846,-92.67080414004349,519.9492495276435,0.0,hyperliquid,0.000427278445387492
2026-06-03,1779910.4425153204,326.18166945255894,348.17609502185064,0.0,hyperliquid,0.000674357764474349
2026-06-04,1779980.540620377,-139.12846320701343,209.22656826379506,0.0,hyperliquid,7.009810505667701e-05
2026-06-05,1780422.9622826867,184.36355229916416,258.05811001049193,0.0,hyperliquid,0.0004424216623096727
2026-06-06,1780698.0817408205,45.968631077398065,229.150827056585,0.0,hyperliquid,0.0002751194581338204
2026-06-07,1781119.396278355,11.003129779243922,410.31140775545043,0.0,hyperliquid,0.0004213145375344902
2026-06-08,1781464.1918325094,-46.702173062645414,391.4977272168528,0.0,hyperliquid,0.00034479555415431966
2026-06-09,1781705.3947604091,-120.0563715902266,361.25929948987715,0.0,hyperliquid,0.00024120292789977976
2026-06-10,1782061.5509121674,171.1597965643561,184.99635519396628,0.0,hyperliquid,0.0003561561517582741
2026-06-11,1782073.5054908998,-188.5202902158623,200.4748689483231,0.0,hyperliquid,1.1954578732373193e-05
2026-06-12,1782400.8879355385,14.915353700622406,312.46709093831134,0.0,hyperliquid,0.0003273824446387589
2026-06-13,1782987.120978452,122.25699754596863,463.9760453675713,0.0,hyperliquid,0.0005862330429134891
2026-06-14,1783589.4709061398,164.06889070666855,438.2810369811192,0.0,hyperliquid,0.0006023499276877846
2026-06-15,1784037.7589996771,113.45449372246675,334.83359981488076,0.0,hyperliquid,0.00044828809353732505
2026-06-16,1784282.364480057,-36.92161325839862,281.52709363814597,0.0,hyperliquid,0.00024460548037989066
2026-06-17,1784265.3966374164,-308.57666180626677,291.60881916562937,0.0,hyperliquid,-1.696784264058806e-05
2026-06-18,1784447.541340749,153.55478891770815,28.58991441485579,0.0,hyperliquid,0.00018214470333256758
2026-06-19,1784783.3138607806,-60.88398477784257,396.656504809368,0.0,hyperliquid,0.0003357725200315472
2026-06-20,1785040.8335192974,-63.81815271900986,321.3378112357516,0.0,hyperliquid,0.00025751965851685964
2026-06-21,1784945.5064196982,-85.33538428703629,-9.99171531215545,0.0,hyperliquid,-9.532709959917701e-05
2026-06-22,1785104.296214281,-76.04385247360672,234.833647056585,0.0,hyperliquid,0.0001587897945828736
2026-06-23,1785467.0137407463,124.94665149199417,237.77087497321463,0.0,hyperliquid,0.0003627175264651887
2026-06-24,1785852.2662163796,194.63314009316073,190.6193355401981,0.0,hyperliquid,0.00038525247563328595
2026-06-25,1785452.3044406564,-270.67699256676747,-129.2847831564534,0.0,hyperliquid,-0.00039996177572314626
2026-06-26,1785263.970430914,-101.7178219583313,-86.6161877840808,0.0,hyperliquid,-0.0001883340097423643
2026-06-27,1785427.4739069964,66.75232065999924,96.75115542220901,0.0,hyperliquid,0.00016350347608234733
2026-06-28,1785571.396302796,79.22253440991577,64.69986138963972,0.0,hyperliquid,0.00014392239579954185
2026-06-29,1785731.3879469857,-44.012519116441965,204.00416330622932,0.0,hyperliquid,0.00015999164418969302
2026-06-30,1786236.5746830232,212.4826617347725,292.7040743026016,0.0,hyperliquid,0.000505186736037489
2026-07-01,1786105.6230025622,-395.86815805390336,264.91647759295984,0.0,hyperliquid,-0.00013095168046094478
2026-07-02,1786670.2028830615,124.45762350188859,440.12225699754606,0.0,hyperliquid,0.000564579880499281
2026-07-03,1787011.4740755642,-119.81185759508485,461.08305009769447,0.0,hyperliquid,0.00034127119250269605
2026-07-04,1787427.872851216,-42.54543514594727,458.94421079773804,0.0,hyperliquid,0.0004163987756518181
2026-07-05,1788168.37052611,277.52338442931324,462.97429046484336,0.0,hyperliquid,0.0007404976748940535
2026-07-06,1788725.4995761511,90.47017818412354,466.6588718568837,0.0,hyperliquid,0.0005571290500410832
2026-07-07,1788867.979103661,-327.1597254331259,469.63925294305943,0.0,hyperliquid,0.00014247952750977129
2026-07-08,1789556.7901877025,224.2193334992638,464.59175054237653,0.0,hyperliquid,0.0006888110840416047
2026-07-09,1790167.745815081,154.28833090313339,456.66729647544196,0.0,hyperliquid,0.000610955627378542
2026-07-10,1790582.4202780393,-48.902799018387455,463.57726197674015,0.0,hyperliquid,0.00041467446295823904
2026-07-11,1791035.9656198255,-16.871465661400602,470.4168074474518,0.0,hyperliquid,0.00045354534178623
2026-07-12,1791594.067102025,90.22566418898178,467.8758180104563,0.0,hyperliquid,0.000558101482199505
2026-07-13,1791919.6367529477,-142.06263114853652,467.6322820713448,0.0,hyperliquid,0.0003255696509226691
2026-07-14,1792311.5544001104,-63.08461073376252,455.00225789646834,0.0,hyperliquid,0.0003919176471626852
2026-07-15,1792826.5686414065,45.72411708225632,469.2901242136875,0.0,hyperliquid,0.0005150142412960995
2026-07-16,1793435.5654671702,134.23818330542375,474.7586424582993,0.0,hyperliquid,0.0006089968257637229
2026-07-17,1793762.244233575,-141.3290891631113,468.007855567806,0.0,hyperliquid,0.00032667876640474425
2026-07-18,1794051.8214244202,-179.22875840243273,468.8059492477861,0.0,hyperliquid,0.00028957719084527346
2026-07-19,1794667.5568113748,140.3510331829001,475.3843537717395,0.0,hyperliquid,0.0006157353869546204
2026-07-20,1794988.6454234666,5.86833588215668,315.2202762094107,0.0,hyperliquid,0.00032108861209172754
2026-07-21,1795268.2980886963,74.82128249825378,204.83138273139915,0.0,hyperliquid,0.00027965266522974707
2026-07-22,1795729.4477612814,74.33225450761446,386.8174180773865,0.0,hyperliquid,0.00046114967258507384
2026-07-23,1796056.5498419143,-33.009389337198044,360.11146997012486,0.0,hyperliquid,0.0003271020806329325
2026-07-24,1796396.8130235355,-76.28836646857057,416.55154808976783,0.0,hyperliquid,0.0003402631816212088
2026-07-25,1796669.5060841232,-143.77422911417298,416.4672897018486,0.0,hyperliquid,0.00027269306058762597
2026-07-26,1797316.114703748,330.3384073692571,316.270212255486,0.0,hyperliquid,0.0006466086196247489
2026-07-27,1797221.6666431953,-298.55158800723405,204.10352745456487,0.0,hyperliquid,-9.44480605525896e-05
2026-07-28,1797890.932266213,253.31649891526126,415.94912410241136,0.0,hyperliquid,0.0006692656230176799
2026-07-29,1797645.876490688,-580.9652523384927,335.9094768133158,0.0,hyperliquid,-0.00024505577552504836
2026-07-30,1798206.370263617,342.07507913357045,218.41869379552406,0.0,hyperliquid,0.0005604937729290686
2026-07-31,1798624.4232815865,113.45449372264466,304.59852424689694,0.0,hyperliquid,0.00041805301796947605
