date,nav,ret,basis_pnl,funding_pnl,cost,q,F_entry,margin,rebalanced,N_target,N_actual
2025-01-15,1464150.2037487046,0.0002315013852592092,78.00243317597631,153.49895208335963,0.0,300.0093583688878,3218.24,482751.05873854464,False,966339.1344741451,967227.1712877104
2025-01-16,1464412.3135808313,0.0002621098321266472,18.000561502116895,244.10927062447595,0.0,300.0093583688878,3218.24,482751.05873854464,False,966512.1269633487,1034975.2845945727
2025-01-17,1464532.941043635,0.00012062746280361898,-177.00552143768743,297.6329842412478,0.0,300.0093583688878,3218.24,482751.05873854464,False,966591.7410887991,992109.947470826
2025-01-18,1464890.466396134,0.0003575253524992149,45.001403755224025,312.5239487438876,0.0,300.0093583688878,3218.24,482751.05873854464,False,966827.7078214486,1041746.4958129586
2025-01-19,1465110.0771465818,0.00021961075044772587,-78.00243317583988,297.6131836235955,0.0,300.0093583688878,3218.24,482751.05873854464,False,966972.650916744,992043.9454119849
2025-01-20,1465411.3609447049,0.0003012837981230114,12.000374334744597,289.2834237884833,0.0,300.0093583688878,3218.24,482751.05873854464,False,967171.4982235052,964278.0792949443
2025-01-21,1465628.856629176,0.0002174956844712142,-78.00243317597631,295.49811764709483,0.0,300.0093583688878,3218.24,482751.05873854464,False,967315.0453752562,984993.725490316
2025-01-22,1465946.2704304522,0.000317413801276125,18.000561502253323,299.4132397738088,0.0,300.0093583688878,3218.24,482751.05873854464,False,967524.5384840985,998044.1325793626
2025-01-23,1466172.0565735328,0.00022578614308056422,-66.00205884109528,291.78820192150516,0.0,300.0093583688878,3218.24,482751.05873854464,False,967673.5573385317,972627.3397383504
2025-01-24,1466391.4717178787,0.00021941514434595594,-81.00252675973067,300.4176711056278,0.0,300.0093583688878,3218.24,482751.05873854464,False,967818.3713338,1001392.2370187594
2025-01-25,1466955.6194652421,0.0005641477473634295,342.01066854049384,222.13707882293588,0.0,300.0093583688878,3218.24,482751.05873854464,False,968190.7088470599,992613.9631928859
2025-01-26,1466994.915515037,3.929604979488067e-05,-192.00598935591356,231.30203915094972,0.0,300.0093583688878,3218.24,482751.05873854464,False,968216.6442399245,995404.0502257164
2025-01-27,1467438.0077591748,0.000443092244137777,378.01179154472766,65.08045259294796,0.0,300.0093583688878,3218.24,482751.05873854464,False,968509.0851210554,969180.2322106919
2025-01-28,1467427.3902779776,-1.0617481197230518e-05,-201.00627010717665,190.3887889098007,0.0,300.0093583688878,3218.24,482751.05873854464,False,968502.0775834653,954329.768971432
2025-01-29,1467756.4321956162,0.0003290419176386204,96.00299467795678,233.03892296059098,0.0,300.0093583688878,3218.24,482751.05873854464,False,968719.2452491068,922816.7859683641
2025-01-30,1467817.042332304,6.061013668775559e-05,-120.00374334744596,180.61388003530203,0.0,300.0093583688878,3218.24,482751.05873854464,False,968759.2479393206,933791.128297498
2025-01-31,1468131.7060385146,0.0003146637062106747,48.00149733897839,266.66220887158244,0.0,300.0093583688878,3218.24,482751.05873854464,False,968966.9259854197,973788.3759552381
2025-02-01,1468302.6528679146,0.0001709468294000253,-9.000280751126661,215.26939452520847,35.32228437397901,293.70503133590654,3299.5,484539.87544641184,True,969103.0636005105,989880.8779381452
2025-02-02,1468434.7493258126,0.0001320964578979183,-52.8669056404151,184.9633635382602,0.0,293.70503133590654,3299.5,484539.87544641184,False,969166.9345550364,915252.429799892
2025-02-03,1467985.8390371406,-0.0004489102886719629,91.048559714115,-324.6553751840962,215.3034732020624,337.8139417461674,2868.06,484435.3268822564,True,969012.7540568262,842363.6521732601
2025-02-04,1467674.626737987,-0.0003112122991536744,-138.50371611587948,-172.70858303787224,0.0,337.8139417461674,2868.06,484435.3268822564,False,968665.2536470714,972458.2378258571
2025-02-05,1467601.6826791463,-7.294405884062871e-05,-27.025115339668815,-45.91894350091834,0.0,337.8139417461674,2868.06,484435.3268822564,False,968617.1105682366,922252.3298035418
2025-02-06,1467610.7464265137,9.063747367355973e-06,40.53767300950322,-31.47392564226478,0.0,337.8139417461674,2868.06,484435.3268822564,False,968623.092641499,941487.4556465686
2025-02-07,1467688.9022939815,7.81558674678672e-05,40.53767300950322,37.61819445839611,0.0,337.8139417461674,2868.06,484435.3268822564,False,968674.6755140278,907118.2652133136
2025-02-08,1467844.8972555145,0.00015599496153299698,27.025115339822435,128.96984619310612,0.0,337.8139417461674,2868.06,484435.3268822564,False,968777.6321886396,885295.4845765111
2025-02-09,1467941.7319044976,9.683464898308739e-05,6.756278834917204,90.07837014797781,0.0,337.8139417461674,2868.06,484435.3268822564,False,968841.5430569685,888785.102594749
2025-02-10,1467938.8248218598,-2.907082637771964e-06,-121.61301902881691,118.70593639116169,0.0,337.8139417461674,2868.06,484435.3268822564,False,968839.6243824275,887123.058001358
2025-02-11,1467991.2613000704,5.2436478210613135e-05,30.403254757357846,22.033223453320105,0.0,337.8139417461674,2868.06,484435.3268822564,False,968874.2324580465,898581.7069053878
2025-02-12,1468270.2255034798,0.0002789642034093849,121.61301902850967,157.35118438085806,0.0,337.8139417461674,2868.06,484435.3268822564,False,969058.3488322968,878664.1969000339
2025-02-13,1468315.1370508089,4.491154732904397e-05,-145.25999495079668,190.17154227995889,0.0,337.8139417461674,2868.06,484435.3268822564,False,969087.990453534,924644.0525111046
2025-02-14,1468536.8605349015,0.00022172348409262485,74.31906718408923,147.40441690859228,0.0,337.8139417461674,2868.06,484435.3268822564,False,969234.327953035,903490.1434789597
2025-02-15,1468569.4991458934,3.263861099188216e-05,-50.672091261955835,83.31070225382244,0.0,337.8139417461674,2868.06,484435.3268822564,False,969255.8694362896,920458.5377728697
2025-02-16,1468726.755378275,0.0001572562323815655,33.78139417473964,123.47483820668597,0.0,337.8139417461674,2868.06,484435.3268822564,False,969359.6585496615,909307.2995558286
2025-02-17,1468933.595924574,0.00020684054629900494,33.7813941744324,173.05915212464947,0.0,337.8139417461674,2868.06,484435.3268822564,False,969496.1733102188,898588.4631842228
2025-02-18,1468898.317332659,-3.5278591915033755e-05,-114.85674019343884,79.57814827835907,0.0,337.8139417461674,2868.06,484435.3268822564,False,969472.8894395549,926620.2640703197
2025-02-19,1469165.816573692,0.00026749924103310334,128.36929786342688,139.12994316958464,0.0,337.8139417461674,2868.06,484435.3268822564,False,969649.4389386368,902152.4002696448
2025-02-20,1469277.6302440772,0.00011181367038516328,3.3781394175354116,108.43553096761977,0.0,337.8139417461674,2868.06,484435.3268822564,False,969723.235961091,916847.3067356031
2025-02-21,1469319.79598557,4.2165741492761296e-05,-91.20976427161268,133.3755057642658,0.0,337.8139417461674,2868.06,484435.3268822564,False,969751.0653504762,924549.4646074158
2025-02-22,1469691.1714850818,0.0003713754995118361,324.301384076333,47.07411543566761,0.0,337.8139417461674,2868.06,484435.3268822564,False,969996.1731801541,898875.6050347071
2025-02-23,1469511.9141315036,-0.0001792573535782285,-307.41068698896316,128.1533334105853,0.0,337.8139417461674,2868.06,484435.3268822564,False,969877.8633267924,933042.1071029144
2025-02-24,1469594.2691363946,8.23550048910547e-05,-23.646975922287023,106.00198081341779,0.0,337.8139417461674,2868.06,484435.3268822564,False,969932.2176300205,952142.1073692427
2025-02-25,1469420.1399937805,-0.0001741291426140815,33.78139417458602,-1.7397867292470102,206.17075005950323,386.03380716800615,2512.26,484908.6461979476,True,969953.3650909344,848676.4532912266
2025-02-26,1469518.2962932615,9.815629948093556e-05,-11.581014214941877,109.73731369600158,0.0,386.03380716800615,2512.26,484908.6461979476,False,969882.0755535526,962945.8906283047
2025-02-27,1469657.1857533194,0.0001388894600579515,-73.34642336194223,212.23588341977424,0.0,386.03380716800615,2512.26,484908.6461979476,False,969973.7425971909,901520.1912317316
2025-02-28,1469727.2155695432,7.00298162237741e-05,11.581014214941877,58.4488020087999,0.0,386.03380716800615,2512.26,484908.6461979476,False,970019.9622758985,890444.8813040814
2025-03-01,1469543.6598745966,-0.00018355569494655355,-27.02236650164808,24.719123469916497,181.25245191473127,433.6506983922998,2236.59,484949.4077586169,True,970018.4421354976,863399.352773891
2025-03-02,1469610.21779211,6.655791751341894e-05,-82.39363269456062,148.95155020809312,0.0,433.6506983922998,2236.59,484949.4077586169,False,969942.7437427926,961225.8015493879
2025-03-03,1469517.6387326324,-9.257905947766267e-05,82.39363269456062,31.633143515260798,206.60583568762829,385.3140261741742,2517.12,484940.8207817687,True,970018.0014150912,1091550.8459372255
2025-03-04,1469137.8260563416,-0.00037981267629074865,-73.20966497311413,-65.10967003822522,241.4933412791719,451.3669358196757,2148.21,484815.48259859276,True,969790.3508024298,827735.4441676228
2025-03-05,1469376.8228268244,0.00023899677048274317,81.24604844746773,157.7507220353776,0.0,451.3669358196757,2148.21,484815.48259859276,False,969788.7030657041,979696.4478659644
2025-03-06,1469477.0837912657,0.000100260964441346,72.21870973128769,28.042254710083643,0.0,451.3669358196757,2148.21,484815.48259859276,False,969854.8753022355,1011260.5376878342
2025-03-07,1469415.1093833256,-6.197440794017166e-05,-121.86907267130422,59.894664731187426,0.0,451.3669358196757,2148.21,484815.48259859276,False,969813.9721929949,993607.5768279267
2025-03-08,1469547.6885769514,0.00013257919362583197,0.0,132.57919362579983,0.0,451.3669358196757,2148.21,484815.48259859276,False,969901.474460788,966250.226847896
2025-03-09,1469588.8473775645,4.11588006131351e-05,-63.191371014697125,104.35017162796231,0.0,451.3669358196757,2148.21,484815.48259859276,False,969928.6392691926,994284.6272316561
2025-03-10,1469762.858444692,0.0001740110671275761,157.97842753684543,16.03263959085284,0.0,451.3669358196757,2148.21,484815.48259859276,False,970043.4865734968,911463.3081781039
2025-03-11,1469366.8014898887,-0.0003960569548034109,-225.68346790994048,47.81031200390344,218.1837988973651,520.12426199951,1864.52,484891.0444916632,True,969926.0902905988,841582.6791745017
2025-03-12,1469480.090127804,0.00011328863791539334,119.62858026001504,-6.3399423448024335,0.0,520.12426199951,1864.52,484891.0444916632,False,969856.8594843508,999990.906120258
2025-03-13,1469628.9770039374,0.00014888687613327057,78.01863929985555,70.86823683347998,0.0,520.12426199951,1864.52,484891.0444916632,False,969955.1248225986,991996.5962133256
2025-03-14,1469716.0935398003,8.711653586290777e-05,-67.61615405999308,154.7326899227993,0.0,520.12426199951,1864.52,484891.0444916632,False,970012.6217362682,969381.5933015868
2025-03-15,1469822.0937868024,0.00010600024700211362,10.402485240099002,95.59776176206394,0.0,520.12426199951,1864.52,484891.0444916632,False,970082.5818992896,993843.0373434238
2025-03-16,1469769.0576785563,-5.303610824607313e-05,31.20745571994222,-84.24356396605168,0.0,520.12426199951,1864.52,484891.0444916632,False,970047.5780678472,1007095.8035391713
2025-03-17,1469948.7258723937,0.00017966819383739493,67.61615405987482,112.05203977753489,0.0,520.12426199951,1864.52,484891.0444916632,False,970166.1590757798,980933.553160596
2025-03-18,1470000.4974440276,5.177157163387164e-05,-57.21366881989407,108.98524045374388,0.0,520.12426199951,1864.52,484891.0444916632,False,970200.3283130582,1001426.4490833767
2025-03-19,1470202.2457723962,0.00020174832836864515,-15.603727860089373,217.35205622870347,0.0,520.12426199951,1864.52,484891.0444916632,False,970333.4822097815,1004167.5039441142
2025-03-20,1469982.120123838,-0.0002201256485581398,-41.60994095968643,-10.775215440326058,167.7404921581281,472.06050898771576,2055.22,485094.09964086657,True,970298.9080065575,1068969.7857466328
2025-03-21,1470232.037283688,0.00024991715985001067,113.29452215684141,136.62263769312668,0.0,472.06050898771576,2055.22,485094.09964086657,False,970353.1446072342,935963.8123801238
2025-03-22,1470152.6668805617,-7.937040312634781e-05,-66.0884712582201,-13.28193186807068,0.0,472.06050898771576,2055.22,485094.09964086657,False,970300.7601411708,927509.2086641538
2025-03-23,1470315.0147609264,0.0001623478803646285,94.41210179756462,67.93577856719419,0.0,472.06050898771576,2055.22,485094.09964086657,False,970407.9097422115,934467.3805666327
2025-03-24,1470355.2634660285,4.0248705102130774e-05,-66.08847125832743,106.33717636046357,0.0,472.06050898771576,2055.22,485094.09964086657,False,970434.4738875788,946481.3205203702
2025-03-25,1470341.3586726,-1.3904793428489938e-05,-89.69149670779909,75.78670327924205,0.0,472.06050898771576,2055.22,485094.09964086657,False,970425.2967239161,982074.6828980439
2025-03-26,1470425.1417386578,8.378306605783292e-05,66.08847125843477,17.69459479934472,0.0,472.06050898771576,2055.22,485094.09964086657,False,970480.5935475142,974908.8043716103
2025-03-27,1470516.3588605337,9.12171218758449e-05,-51.92665598870884,143.14377786462683,0.0,472.06050898771576,2055.22,485094.09964086657,False,970540.7968479523,948223.2237985348
2025-03-28,1470559.3122542605,4.295339372684248e-05,18.88242035959879,24.070973367219203,0.0,472.06050898771576,2055.22,485094.09964086657,False,970569.146087812,945442.7874005971
2025-03-29,1470633.8065072736,7.449425301305019e-05,0.0,74.49425301302311,0.0,472.06050898771576,2055.22,485094.09964086657,False,970618.3122948006,895040.8868559788
2025-03-30,1470391.5404086378,-0.00024226609863573685,-42.485445808963114,-16.21689670715285,183.56375611967505,531.0858128449476,1827.31,485229.20833485055,True,970579.56874874,862600.8886783429
2025-03-31,1470417.3149513358,2.577454269793816e-05,-15.932574385333936,41.707117083323986,0.0,531.0858128449476,1827.31,485229.20833485055,False,970475.4278678816,959666.7529526917
2025-04-01,1470513.3911524725,9.607620113668964e-05,47.797723156122565,53.585427356382425,5.306949375886365,532.797631827487,1821.59,485269.419080316,True,970542.34074722,967420.605820228
2025-04-02,1470556.1744268457,4.2783274373272434e-05,-37.29583422801131,80.07910860118015,0.0,532.797631827487,1821.59,485269.419080316,False,970567.0751217182,1014558.5785022189
2025-04-03,1470781.0925439915,0.00022491811714577488,175.82321850315307,49.09489864246432,0.0,532.797631827487,1821.59,485269.419080316,False,970715.5210790344,955897.5592380125
2025-04-04,1470675.7937992527,-0.00010529874473880045,-186.4791711396931,81.180426400936,0.0,532.797631827487,1821.59,485269.419080316,False,970646.0239075068,967816.2422619935
2025-04-05,1470832.0398368903,0.00015624603763758204,85.24762109244152,70.9984165451711,0.0,532.797631827487,1821.59,485269.419080316,False,970749.1462923477,967544.5154697614
2025-04-06,1470868.2514001252,3.621156323491596e-05,-15.983928954931216,52.19549218994338,0.0,532.797631827487,1821.59,485269.419080316,False,970773.0459240826,961774.3171170698
2025-04-07,1470532.1646235231,-0.00033608677660208194,-47.95178686443021,-69.02838739145301,219.1066023462778,614.2807052314114,1579.98,485275.61432576267,True,970695.8390090739,841809.6023347928
2025-04-08,1470408.6614158906,-0.0001235032076325733,-116.71333399400169,-6.789873638769702,0.0,614.2807052314114,1579.98,485275.61432576267,False,970469.7165344878,953633.9380294523
2025-04-09,1470399.6371347634,-9.024281127145514e-06,79.85649168015053,-88.88077280730415,0.0,614.2807052314114,1579.98,485275.61432576267,False,970463.7605089439,904638.908980195
2025-04-10,1470581.6671007718,0.00018202996600838377,49.142456418468214,132.88750958994024,0.0,614.2807052314114,1579.98,485275.61432576267,False,970583.9002865094,1025050.2128196562
2025-04-11,1470434.1782533205,-0.00014748884745128453,-79.85649168001085,-67.63235577128394,0.0,614.2807052314114,1579.98,485275.61432576267,False,970486.5576471916,934664.9498519063
2025-04-12,1470598.6577612655,0.0001644795079450123,122.85614104617053,41.62336689887527,0.0,614.2807052314114,1579.98,485275.61432576267,False,970595.1141224353,961945.1559712333
2025-04-13,1470604.0472193754,5.389458109857514e-06,-178.1414045169473,183.53086262677323,0.0,614.2807052314114,1579.98,485275.61432576267,False,970598.6711647878,1009631.7671183477
2025-04-14,1470934.7577691001,0.00033071054972475395,147.42736925540464,183.28318046931517,0.0,614.2807052314114,1579.98,485275.61432576267,False,970816.9401276062,980963.2866051978
2025-04-15,1470938.6864329246,3.928663824452087e-06,-42.99964936615969,46.92831319053454,0.0,614.2807052314114,1579.98,485275.61432576267,False,970819.5330457303,996989.8702046853
2025-04-16,1470933.31860241,-5.3678305146750065e-06,6.142807052308527,-11.510637566908281,0.0,614.2807052314114,1579.98,485275.61432576267,False,970815.9902775906,975477.7599074813
2025-04-17,1470892.8421665714,-4.047643583850004e-05,-116.71333399386201,76.23689815548313,0.0,614.2807052314114,1579.98,485275.61432576267,False,970789.2758299372,968456.5314466862
2025-04-18,1471003.6589537335,0.00011081678716209717,128.99894809861874,-18.18216093646071,0.0,614.2807052314114,1579.98,485275.61432576267,False,970862.4149094642,972308.0714684871
2025-04-19,1471075.3467883249,7.168783459137194e-05,-61.42807052336461,133.1159051146681,0.0,614.2807052314114,1579.98,485275.61432576267,False,970909.7288802945,975422.4746440105
2025-04-20,1471229.597777774,0.00015425098944921045,73.713684627842,80.53730482135816,0.0,614.2807052314114,1579.98,485275.61432576267,False,971011.5345333309,990496.9231503893
2025-04-21,1471391.697223307,0.00016209944553300737,-12.285614104617053,174.38505963762614,0.0,614.2807052314114,1579.98,485275.61432576267,False,971118.5201673828,974599.3384990003
2025-04-22,1471527.7386417547,0.00013604141844762488,92.1421057846279,43.899312662894694,0.0,614.2807052314114,1579.98,485275.61432576267,False,971208.3075035581,969721.949699463
2025-04-23,1471463.3271400374,-6.441150171728805e-05,-165.85579041233024,283.57025514288785,182.12596644779725,553.1880039146179,1755.58,485582.8979562124,True,971285.9990502803,1078418.920490161
2025-04-24,1471618.3809693304,0.00015505382929299958,-22.12752015669037,177.1813494498524,0.0,553.1880039146179,1755.58,485582.8979562124,False,971268.1314397581,992668.213624586
2025-04-25,1471865.1899403234,0.00024680897099291904,121.7013608613568,125.10761013152737,0.0,553.1880039146179,1755.58,485582.8979562124,False,971431.0253606135,978473.4094441369
2025-04-26,1471845.4389260102,-1.97510143131949e-05,-5.531880039266928,-14.219134273962064,0.0,553.1880039146179,1755.58,485582.8979562124,False,971417.9896911668,986754.6338627387
2025-04-27,1471817.6897408566,-2.7749185153516008e-05,22.12752015656459,-49.876705310015765,0.0,553.1880039146179,1755.58,485582.8979562124,False,971399.6752289655,1006796.6352445653
2025-04-28,1471791.557164777,-2.6132576079573482e-05,105.10572074380758,-131.23829682333096,0.0,553.1880039146179,1755.58,485582.8979562124,False,971382.427728753,990328.2283680273
2025-04-29,1471696.4364142066,-9.512075057043694e-05,-221.27520156577168,126.15445099531807,0.0,553.1880039146179,1755.58,485582.8979562124,False,971319.6480333764,995301.3885232196
2025-04-30,1471887.165672164,0.00019072925795731135,315.31716223129695,-124.58790427410007,0.0,553.1880039146179,1755.58,485582.8979562124,False,971445.5293436282,993840.972192885
2025-05-01,1471775.7315142376,-0.00011143415792635642,-182.55204129190943,105.64640465200793,34.528521286359066,541.8455761385817,1792.71,485685.9913996984,True,971394.7716234458,991705.6664977747
2025-05-02,1471711.7061323945,-6.402538184309378e-05,5.418455761380889,-69.44383760458271,0.0,541.8455761385817,1792.71,485685.9913996984,False,971329.7260473804,995467.8555702795
2025-05-03,1471829.5963454659,0.00011789021307136864,32.51073456840854,85.37947850310452,0.0,541.8455761385817,1792.71,485685.9913996984,False,971407.5335880076,997656.9116978794
2025-05-04,1471896.9320037346,6.73356582687702e-05,-5.418455761380889,72.75411403020057,0.0,541.8455761385817,1792.71,485685.9913996984,False,971451.9751224649,992959.1105527579
2025-05-05,1471940.8103632387,4.3878359504044056e-05,10.836911522761778,33.04144798127627,0.0,541.8455761385817,1792.71,485685.9913996984,False,971480.9348397376,979586.3617336577
2025-05-06,1471830.7173111506,-0.00011009305208805017,-124.62448251188364,14.5314304237929,0.0,541.8455761385817,1792.71,485685.9913996984,False,971408.2734253595,985850.0965938197
2025-05-07,1471946.0910689046,0.00011537375775398687,5.418455761380889,109.95530199251718,0.0,541.8455761385817,1792.71,485685.9913996984,False,971484.4201054771,984116.1907501762
2025-05-08,1472288.2212331437,0.00034213016423908994,113.78757098899867,228.3425932502055,0.0,541.8455761385817,1792.71,485685.9913996984,False,971710.2260138749,980810.9327357309
2025-05-09,1472201.5987058398,-8.662252730387263e-05,-65.02146913669387,358.6795557351195,380.2806139022594,440.3534305655732,2206.53,485826.5275729272,True,971904.0403510298,1195598.5191170648
2025-05-10,1472441.7965479433,0.00024019784210342913,-57.24594597337233,297.44378807664873,0.0,440.3534305655732,2206.53,485826.5275729272,False,971811.5857216426,1032324.9508091789
2025-05-11,1472646.5435544348,0.0002047470064915251,259.80852403355203,225.12717691591996,280.1886944580732,376.4463064975123,2581.9,485973.3593729635,True,972131.6432842693,1136948.5223772535
2025-05-12,1472779.5040563585,0.0001329605019236915,-82.81818742937739,215.7786893529465,0.0,376.4463064975123,2581.9,485973.3593729635,False,972034.4726771966,946190.2624553673
2025-05-13,1473108.6284242948,0.00032912436793628146,82.81818742954857,246.30618050676338,0.0,376.4463064975123,2581.9,485973.3593729635,False,972251.6947600346,938917.3198138352
2025-05-14,1473240.9600367504,0.0001323316124556586,-71.52479823454787,203.85641069003938,0.0,376.4463064975123,2581.9,485973.3593729635,False,972339.0336242553,1008341.5476581064
2025-05-15,1473444.390331453,0.00020343029470252806,-48.93801984471769,252.36831454733252,0.0,376.4463064975123,2581.9,485973.3593729635,False,972473.297618759,982054.3020753852
2025-05-16,1473652.0150879503,0.00020762475649733095,-22.586778390001385,230.21153488735976,0.0,376.4463064975123,2581.9,485973.3593729635,False,972610.3299580473,959094.841842102
2025-05-17,1473861.336529398,0.00020932144144782797,180.69422711898395,28.62721432882572,0.0,376.4463064975123,2581.9,485973.3593729635,False,972748.4821094028,954558.6638488069
2025-05-18,1473800.1373011852,-6.119922821293585e-05,-158.10744872898255,96.90822051613488,0.0,376.4463064975123,2581.9,485973.3593729635,False,972708.0906187822,931362.0424424303
2025-05-19,1473826.243563656,2.610626247082837e-05,-75.28926129943399,101.39552377020932,0.0,376.4463064975123,2581.9,485973.3593729635,False,972725.320752013,939978.8983981583
2025-05-20,1474155.313194417,0.00032906963076093234,176.92976405375546,152.13986670718904,0.0,376.4463064975123,2581.9,485973.3593729635,False,972942.5067083152,951230.8784993689
2025-05-21,1474224.7110553596,6.939786094264128e-05,-60.23140903954719,129.62926998225203,0.0,376.4463064975123,2581.9,485973.3593729635,False,972988.3092965373,949804.1469977433
2025-05-22,1474288.3871237533,6.367606839374639e-05,-139.28513340420966,202.96120179798035,0.0,376.4463064975123,2581.9,485973.3593729635,False,973030.3355016772,960035.9576083458
2025-05-23,1474620.9418210129,0.0003325546972595621,139.28513340420966,193.26956385546447,0.0,376.4463064975123,2581.9,485973.3593729635,False,973249.8216018685,1002747.5555435534
2025-05-24,1474774.446501634,0.0001535046806212049,-1.7118796063073764e-10,153.504680621479,0.0,376.4463064975123,2581.9,485973.3593729635,False,973351.1346910786,950669.9735026876
2025-05-25,1474959.7710072554,0.00018532450562133454,11.293389195000692,174.03111642627852,0.0,376.4463064975123,2581.9,485973.3593729635,False,973473.4488647886,952134.349634963
2025-05-26,1475104.759468931,0.00014498846167558803,18.8223153247729,126.16614635071039,0.0,376.4463064975123,2581.9,485973.3593729635,False,973569.1412494945,959949.3749578514
2025-05-27,1475370.3976867644,0.0002656382178333588,33.880167584830886,231.75805024850612,0.0,376.4463064975123,2581.9,485973.3593729635,False,973744.4624732645,964613.5446953555
2025-05-28,1475557.8487486385,0.00018745106187416241,-112.93389194915098,300.38495382338346,0.0,376.4463064975123,2581.9,485973.3593729635,False,973868.1801741015,1001283.1794112781
2025-05-29,1475930.1978451577,0.00037234909651917406,86.58265049443467,285.7664460246553,0.0,376.4463064975123,2581.9,485973.3593729635,False,974113.9305778041,1009026.679935932
2025-05-30,1476114.5053274005,0.00018430748224281706,-45.17355677983158,229.48103902265908,0.0,376.4463064975123,2581.9,485973.3593729635,False,974235.5735160843,990166.7199804067
2025-05-31,1476490.4813426896,0.0003759760152890813,240.92563615853112,135.05037913054605,0.0,376.4463064975123,2581.9,485973.3593729635,False,974483.7176861751,952266.105842237
2025-06-01,1476310.045943667,-0.00018043539902265184,-282.3347298731342,141.13634154471305,39.23701069444674,385.56936476994014,2527.08,487182.31516141014,True,974390.5267498785,951309.9322237334
2025-06-02,1476589.4652294605,0.0002794192857935559,127.23789037405218,152.18139541945854,0.0,385.56936476994014,2527.08,487182.31516141014,False,974549.047051444,978532.6351559833
2025-06-03,1476590.9526721316,1.4874426710885019e-06,-146.516358612444,148.00380128340896,0.0,385.56936476994014,2527.08,487182.31516141014,False,974550.0287636069,1004982.6935792012
2025-06-04,1476890.1926921518,0.0002992400200201664,100.24803484009325,198.99198518028575,0.0,385.56936476994014,2527.08,487182.31516141014,False,974747.5271768202,999457.484582048
2025-06-05,1477013.5674900333,0.0001233747978815809,-50.1240174201343,173.49881530170475,0.0,385.56936476994014,2527.08,487182.31516141014,False,974828.9545434221,1005032.8175966213
2025-06-06,1477075.589877306,6.202238727267832e-05,23.134161886175367,38.88822538659164,0.0,385.56936476994014,2527.08,487182.31516141014,False,974869.8893190221,930340.3202533886
2025-06-07,1477120.9145009338,4.532462362782098e-05,-154.22774590801112,199.55236953585393,0.0,385.56936476994014,2527.08,487182.31516141014,False,974899.8035706164,954430.6941642144
2025-06-08,1477553.1740793595,0.00043225957842567004,196.64037603275364,235.61920239292394,0.0,385.56936476994014,2527.08,487182.31516141014,False,975185.0948923773,972949.5907541146
2025-06-09,1477792.6275366638,0.00023945345730427652,115.67080943105218,123.78264787336589,0.0,385.56936476994014,2527.08,487182.31516141014,False,975343.1341741981,967127.4933460886
2025-06-10,1477898.1729090065,0.00010554537234269083,-204.3517633281454,309.8971356708269,0.0,385.56936476994014,2527.08,487182.31516141014,False,975412.7941199443,1032990.4522360897
2025-06-11,1477909.431125497,1.12582164905034e-05,-127.23789037405218,325.69892494719335,187.2028180827326,346.4170074448735,2815.74,487710.112271414,True,975543.7784027626,1085663.0831573112
2025-06-12,1478315.4305042515,0.00040599937875452453,200.9218643180014,205.0775144364915,0.0,346.4170074448735,2815.74,487710.112271414,False,975688.184132806,959696.3565749052
2025-06-13,1478322.5472466154,7.116742363898083e-06,10.392510223257986,-3.275767859346569,0.0,346.4170074448735,2815.74,487710.112271414,False,975692.8811827662,915018.95512474
2025-06-14,1478319.012647885,-3.534598730504513e-06,-65.81923141438733,62.28463268396163,0.0,346.4170074448735,2815.74,487710.112271414,False,975690.5483476041,893097.6868936283
2025-06-15,1478309.175421456,-9.837226428790018e-06,6.928340148891168,152.34775340016384,169.1133199777914,385.6977047422029,2529.66,487842.02788908046,True,975795.6705693465,876317.2470529986
2025-06-16,1478555.2405588713,0.000246065137415193,73.2825639008642,172.7825735143255,0.0,385.6977047422029,2529.66,487842.02788908046,False,975846.4587688551,982109.7795391661
2025-06-17,1478606.3904297384,5.114987086714245e-05,-92.56744913804451,143.7173200051654,0.0,385.6977047422029,2529.66,487842.02788908046,False,975880.2176836274,980871.6899069437
2025-06-18,1478712.4935560552,0.00010610312631679699,-38.56977047418521,144.6728967910604,0.0,385.6977047422029,2529.66,487842.02788908046,False,975950.2457469965,967711.6842211396
2025-06-19,1479067.5354537482,0.00035504189769295047,208.27676056077556,146.76513713229673,0.0,385.6977047422029,2529.66,487842.02788908046,False,976184.5733994738,973308.157916949
2025-06-20,1479050.7279382702,-1.6807515477994457e-05,-208.27676056077556,191.46924508265982,0.0,385.6977047422029,2529.66,487842.02788908046,False,976173.4804392584,972023.7845601576
2025-06-21,1479076.698608034,2.5970669763861224e-05,38.56977047418521,-12.59910071028694,0.0,385.6977047422029,2529.66,487842.02788908046,False,976190.6210813025,927768.829918037
2025-06-22,1479103.485117694,2.6786509659839794e-05,7.713954094837042,19.072555565067923,0.0,385.6977047422029,2529.66,487842.02788908046,False,976208.300177678,885037.3812096484
2025-06-23,1479024.1631341954,-7.932198349852114e-05,111.85233437522481,8.741467976766852,199.91578585048688,438.4596837254895,2226.33,488077.9738342845,True,976287.8920872303,858690.3709987086
2025-06-24,1479015.8185869707,-8.344547224696726e-06,-48.23056520985968,39.88601798514346,0.0,438.4596837254895,2226.33,488077.9738342845,False,976150.4402674007,1056863.22165192
